year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	14	16	37	51	Miljanee	Remixster	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	02	14	16	37	51	Miljanee	Remixster	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	02	15	19	07	39	BelegStrongbow	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	15	19	07	42	BelegStrongbow	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	16	09	11	05	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	16	09	11	06	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	16	09	11	07	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	16	09	11	08	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	16	09	11	09	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	19	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	19	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	20	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	21	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	21	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	22	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	22	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	23	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	24	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	23	07	29	24	EnDristON	sharonclaws	Arrow	0.015625	1.0	64	world	[-14, 59, 12]
2019	02	24	10	51	03	Miljanee	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	02	24	10	52	45	Miljanee	Remixster	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	03	06	17	45	51	ezrone	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	06	17	45	51	ezrone	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	06	17	45	52	ezrone	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	16	02	18	35	dandenoth	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	17	10	30	00	darkraysplash	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	03	17	10	30	01	darkraysplash	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	03	17	10	30	02	darkraysplash	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	03	17	16	34	03	Technerd05	Remix_D_Miner	Arrow	3.125	100.0	32	world	[2992, 11, 4]
2019	03	19	20	32	11	coconewell92	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	19	20	32	16	coconewell92	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	03	26	13	39	22	QwubHanoj	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	03	26	16	56	47	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	47	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	48	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	48	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	49	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	54	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	26	16	56	54	Talrinion	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	03	30	15	29	00	magemagemege	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	04	05	15	38	55	daboogaoogaman	K9us	Arrow	1.0	1.0	1	world	[48, 72, -26]
2019	04	06	03	47	44	dandenoth	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	04	24	23	34	43	AshGreninja2579	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	04	24	23	34	43	AshGreninja2579	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	04	24	23	34	44	AshGreninja2579	Remix_D_Miner	Arrow	0.31261904761904763	13.13	42	world	[62, 74, 16]
2019	05	06	11	48	54	EnDristON	Stormrunners	Arrow	0.078125	10.0	128	world	[-338, 84, -472]
2019	05	06	11	48	54	EnDristON	Stormrunners	Arrow	0.078125	10.0	128	world	[-338, 84, -472]
2019	05	09	15	33	12	ODPetrus	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	09	15	33	27	ODPetrus	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	09	15	33	28	ODPetrus	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	09	15	33	28	ODPetrus	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	09	15	33	29	ODPetrus	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	10	15	07	19	EnDristON	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	10	15	07	20	EnDristON	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	10	15	07	20	EnDristON	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	05	14	18	50	27	Mowilag	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	05	26	14	43	26	daboogaoogaman	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	05	26	20	27	01	daboogaoogaman	K9us	Arrow	10.0	10.0	1	world	[-107, 12, -10]
2019	06	01	21	30	09	daboogaoogaman	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	06	05	22	19	17	Oaken_Ralph	Remix_D_Miner	Arrow	3.125	100.0	32	world	[1, 63, -1991]
2019	06	05	22	19	19	Oaken_Ralph	Remix_D_Miner	Arrow	3.125	100.0	32	world	[1, 63, -1991]
2019	06	06	13	26	41	Oaken_Ralph	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	06	08	18	00	08	daboogaoogaman	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	06	10	15	03	16	Stormchaserz	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	10	15	03	23	Stormchaserz	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	10	15	03	31	Stormchaserz	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	12	17	35	23	Stormrunners	Technerd05	Arrow	20.0	20.0	1	world	[-343, 71, -493]
2019	06	15	15	14	11	Stormchaserz	Stormrunners	Arrow	0.078125	10.0	128	world	[-338, 84, -472]
2019	06	15	15	14	15	Stormchaserz	Stormrunners	Arrow	0.078125	10.0	128	world	[-338, 84, -472]
2019	06	17	12	54	38	NiCe69	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	18	23	43	23	Oaken_Ralph	Remix_D_Miner	Arrow	3.125	100.0	32	world	[-991, 12, -1999]
2019	06	20	11	00	08	rockfejset	Remix_D_Miner	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	06	22	16	04	26	Stormrunners	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	22	16	04	27	Stormrunners	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	22	16	04	28	Stormrunners	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	22	16	04	29	Stormrunners	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	30	07	52	15	kahlayla	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	30	20	44	41	kahlayla	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	30	20	44	42	kahlayla	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	30	20	44	43	kahlayla	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	06	30	20	44	44	kahlayla	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	08	14	04	32	kuraudosukei	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	08	14	04	34	kuraudosukei	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	08	14	04	35	kuraudosukei	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	12	15	56	27	Mathemagician4	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	07	12	15	56	28	Mathemagician4	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	07	20	16	38	38	sparkXstorm	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	21	15	15	30	Mathemagician4	K9us	Arrow	1.0	1.0	1	world	[19, 52, -60]
2019	07	24	22	38	26	Impression28	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	07	25	21	40	08	Combat_Biscuit	Remix_D_Miner	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	07	28	06	18	40	Vallenius	K9us	Arrow	1.0	1.0	1	world	[19, 52, -60]
2019	07	28	06	18	56	Vallenius	K9us	Arrow	1.0	64.0	64	world	[19, 52, -60]
2019	08	06	20	17	56	daboogaoogaman	Remix_D_Miner	Arrow	0.625	40.0	64	world	[61, 72, 14]
2019	08	12	13	42	52	ezrone	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	08	12	13	42	52	ezrone	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	08	16	17	05	02	Miljanee	Colonel_Ruff	Arrow	1.0	1.0	1	world	[279, 81, 201]
2019	09	01	14	35	04	Mowilag	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	09	01	14	35	05	Mowilag	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	09	04	00	28	06	Thoreu	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	04	00	28	06	Thoreu	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	04	00	28	09	Thoreu	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	04	00	28	10	Thoreu	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	08	10	26	52	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	55	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	56	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	57	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	58	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	59	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	26	59	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	27	00	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	08	10	27	07	Thoreu	Vivifoxx	Arrow	0.390625	25.0	64	world	[308, 78, 17]
2019	09	12	15	08	31	vemppasalo	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	13	14	50	34	vemppasalo	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	15	12	06	22	vemppasalo	EnDristON	Arrow	0.3125	20.0	64	world	[-310, 72, -428]
2019	09	22	12	36	16	vemppasalo	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	09	22	12	36	18	vemppasalo	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	10	28	05	25	00	Maxalkin	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	10	28	05	25	03	Maxalkin	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	10	28	05	25	04	Maxalkin	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	10	28	05	25	05	Maxalkin	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	10	29	17	51	47	daboogaoogaman	sharonclaws	Arrow	0.00390625	0.25	64	world	[-14, 59, 12]
2019	11	12	23	22	10	ZeroGDucks	Remix_D_Miner	Arrow	0.3125	20.0	64	world	[62, 74, 16]
2019	12	27	23	08	36	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	19	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	20	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	20	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	21	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	22	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	22	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	26	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
2019	12	28	08	05	27	witherdmangle187	K9us	Arrow	1.0	1.0	1	world	[25, 52, -32]
